pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Cellular response to hypoxia"	0.854373676494543	0.940500055173428	-0.19765197852601	-0.787773426960753	41959	61	PSMD3 EGLN1 PSMC5 ARNT PSMC4 PSMD1 PSMC6 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 CITED2 PSMD13 PSME3 PSMB5 HIF1AN PSMD2
"reactome_Cellular responses to external stimuli"	0.463229734976195	0.761947681316074	-0.194177478978987	-0.996766496293545	22669	332	HSPA8 ATG3 CAT DYNLL1 DCTN2 HSPH1 RPA1 STIP1 TPR RAD50 RPA2 DYNC1I2 RPS6KA3 RPS6KA1 PTGES3 PSMD3 HSP90AB1 EGLN1 NCF2 MRPL18 PSMC5 SOD1 HSP90AA1 NUP88 DNAJA2 CAPZA2 ATM ARNT DYNC1LI1 TNRC6B PSMC4 CDC16 DCTN1 CAPZA1 RBBP4 NBN EEF1A1 RPA3 NUP133 CDKN1B HSPA1A PSMD1 MAP2K3 DNAJA1 CHMP6 FKBP4 ATP7A ACTR10 CAPZB PRDX3 PSMC6 CDK4 PSMD4 TINF2 NUPL2
"reactome_Cellular responses to stress"	0.068978891928306	0.345239354101172	-0.23961749876104	-1.20631128316036	3378	277	HSPA8 CAT DYNLL1 DCTN2 HSPH1 RPA1 STIP1 TPR RAD50 RPA2 DYNC1I2 RPS6KA3 RPS6KA1 PTGES3 PSMD3 HSP90AB1 EGLN1 NCF2 MRPL18 PSMC5 SOD1 HSP90AA1 NUP88 DNAJA2 CAPZA2 ATM ARNT DYNC1LI1 TNRC6B PSMC4 CDC16 DCTN1 CAPZA1 RBBP4 NBN EEF1A1 RPA3 NUP133 CDKN1B HSPA1A PSMD1 MAP2K3 DNAJA1 FKBP4 ATP7A ACTR10 CAPZB PRDX3 PSMC6 CDK4 PSMD4 TINF2 NUPL2 ANAPC5 CABIN1 PSMB9 PSMB8 ST13 EHMT1 PSMA5 PSMA4 ACTR1A PSMD10 DYNLL2 ANAPC16 CITED2 RBBP7 ANAPC7
"reactome_Centrosome maturation"	0.024399192808659	0.236280800088415	-0.379727675162259	-1.48141221204398	1196	55	DYNLL1 DCTN2 DYNC1I2 CEP63 HSP90AA1 ODF2 AKAP9 MZT1 TUBA4A DCTN1 PPP2R1A CEP57 SDCCAG8 CKAP5 CEP164 CNTRL HAUS1 TUBA1A YWHAE NDE1 DYNC1H1 PCNT OFD1
"reactome_Chaperonin-mediated protein folding"	0.0556929428355372	0.315668681743475	-0.355866952091715	-1.38286003644354	2724	54	CCT7 CCT3 DCAF7 CCT5 CCT8 CCT2 TUBA4A FBXL5 TCP1 VBP1 TUBA1B USP11 NOP56 FBXW2 CCT6A GNAI3 CCT4 XRN2
"reactome_Cholesterol biosynthesis"	0.190939518953841	0.524123743526861	0.440547820733753	1.24615944769965	9811	15	EBP IDI1 SC5D MVD LBR
"reactome_Chondroitin sulfate/dermatan sulfate metabolism"	0.24816147707714	0.594755718804989	0.394899058218325	1.17572728398351	12687	18	DSE CHST13 VCAN HEXB HEXA CHST11 IDUA CHSY1 CHST12
"reactome_Chromatin modifying enzymes"	0.946576984820467	0.976779957664147	-0.166358509680313	-0.784301466669229	46581	165	SMARCC2 SUPT20H MEAF6 ASH2L ARID5B SMARCA2 HDAC1 KDM1B RUVBL1 SMARCC1 HDAC2 RBBP4 ING4 ACTL6A TADA3 VPS72 KMT2A NCOA1 TAF12 CDK4 SUDS3 PBRM1 PRMT1 KDM1A SETDB2 JAK2 REST SMARCA4 HAT1 EHMT1
"reactome_Chromatin organization"	0.946576984820467	0.976779957664147	-0.166358509680313	-0.784301466669229	46581	165	SMARCC2 SUPT20H MEAF6 ASH2L ARID5B SMARCA2 HDAC1 KDM1B RUVBL1 SMARCC1 HDAC2 RBBP4 ING4 ACTL6A TADA3 VPS72 KMT2A NCOA1 TAF12 CDK4 SUDS3 PBRM1 PRMT1 KDM1A SETDB2 JAK2 REST SMARCA4 HAT1 EHMT1
"reactome_Chromosome Maintenance"	0.00440843316937772	0.122578933404086	-0.469600376317625	-1.71889460453255	215	41	RPA1 POLD4 RPA2 MIS18BP1 CENPT SMARCA5 RUVBL1 RBBP4 RPA3 NPM1 RFC2 TINF2
"reactome_Cilium Assembly"	0.000264561032195043	0.0418145673516691	-0.412590555573127	-1.79420185148768	12	98	DYNLL1 CCT3 DCTN2 DYNC1I2 CEP63 CCT5 HSP90AA1 CCT8 CCT2 ODF2 SCLT1 PDE6D AKAP9 TUBA4A KIFAP3 DCTN1 PPP2R1A TCTN3 TRIP11 TCP1 BBS2 RAB11A CEP57 SDCCAG8 CKAP5 CEP164 CNTRL DYNLL2 HAUS1 IFT20 CCT4 IFT57 TUBA1A WDR60 IFT43 YWHAE EXOC5 NDE1 DYNC1H1 PCNT OFD1 BBIP1
"reactome_Circadian Clock"	0.205161442375678	0.541835943706647	0.309058066861251	1.17359845791819	10445	48	NRIP1 BHLHE40 CRTC3 HIF1A EP300 CPT1A CUL1 SIRT1 HELZ2 UBA52 PER1 NAMPT NFIL3 TGS1 HDAC3
"reactome_Citric acid cycle (TCA cycle)"	0.0125666646233066	0.178851629686207	-0.558658697462877	-1.69402378903026	614	19	SUCLG1 ME2 IDH3A OGDH IDH3G FH SDHD NNT DLST
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.07172240045663	0.351351629109336	0.384344607863949	1.37643353567733	3643	37	CCR1 GPR35 P2RY13 HRH2 PTAFR FPR2 CCRL2 PPBP ECE1 FFAR2 LPAR2 PTGER2
"reactome_Class I MHC mediated antigen processing & presentation"	0.444091087553985	0.746221867329459	0.201674334798401	1.00246954260397	22621	246	FZR1 ASB8 RNF7 UBE2L3 FCGR1A CUL5 UBE2M HLA-A CD14 SEC61G CDC34 PSMB3 RLIM ASB1 VAMP8 SOCS3 RBBP6 RNF19B FBXO11 PSME2 SMURF1 NCF1 SEC61B FBXL12 UBE2D2 ANAPC10 FBXW7 AREL1 PSMB1 UBE2D1 HLA-C B2M CUL1 KCTD6 CYBA PSMA6 CTSL RNF25 CUL3 ASB6 UBE2E3 HLA-B UBA52 PJA2 UBE2Q1 CUL2 ANAPC11 RCHY1 KLHL5 UBE2G1 PSMD12 FCGR1B VAMP3 PSME1 TLR4 UBE2V1 MGRN1 UBE2A UBE2D4 PSMD11 TLR6 PSME4 FBXW11 UBE2H RNF220 ZBTB16 UBE2R2 RNF4 PSMD7 HERC5 UBE3B PSMD9 TRIM41 UBE2F THOP1 HECTD1 TAPBP RNF126
"reactome_Clathrin derived vesicle budding"	0.281308563513403	0.63278622938633	-0.282193157718744	-1.10508578128538	13809	56	HSPA8 SNAP23 SNAPIN M6PR SNX2 AP1M1 SNX5 AP1G2 CTSZ
"reactome_Clathrin-mediated endocytosis"	0.405298094152142	0.720183536531883	-0.237921349431458	-1.02213151508685	19904	91	HSPA8 ACTR3 COPS5 M6PR ARRB2 NECAP2 SNX18 GPS1 ACTR2 AP2A1 ARPC5 PIP5K1C ARPC2 RAB5B AP2M1 DNM2 SH3KBP1 FCHO2 CD4 TFRC AP2A2 GAPVD1 ARRB1
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.31591043017089	0.656712484758285	0.275540951415842	1.08156814923685	16082	56	DDX39B CLP1 SNRPF U2AF1L4 U2AF1 MAGOH NUDT21 RBM8A ZC3H11A SNRPE DDX39A FYTTD1
"reactome_Collagen formation"	0.107943488752238	0.415050315906492	0.48376742672904	1.36841296434894	5546	15	CTSB CRTAP CD151 CTSL P4HB COLGALT1 COL6A3 PPIB
"reactome_Complex I biogenesis"	0.486442974103234	0.7762069035533	0.254649480661551	0.980343232953859	24775	51	NDUFAF5 NDUFB11 NDUFS5 NDUFA1 NDUFS8 NDUFA13 NDUFB9 NDUFA6 NDUFA3 NDUFA9 NDUFV2 NDUFA12 NDUFA11 NDUFAF6 NDUFC2
"reactome_Condensation of Prophase Chromosomes"	0.618585866468959	0.838651628445274	0.307609208481899	0.886348923245452	31704	16	H2AFJ H3F3A SET MCPH1 SMC4 HIST1H2BK
"reactome_Constitutive Signaling by AKT1 E17K in Cancer"	0.656725751920108	0.85949698278414	0.282082998642431	0.865572340153882	33603	20	RICTOR MDM2 CDKN1A PDPK1 FOXO1
"reactome_Constitutive Signaling by Aberrant PI3K in Cancer"	0.141218315777131	0.466024390243902	0.423211090041484	1.29862421822391	7225	20	PIK3R1 GRB2 PIK3CA FRS2 RAC1 SRC GAB1 HBEGF
"reactome_Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants"	0.117770685763213	0.433010691609632	0.477944297278116	1.35194131827801	6051	15	PIK3R1 GRB2 PIK3CA HRAS GAB1 KRAS UBA52
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.683213368113441	0.866208081313202	0.23929625098933	0.868620613602413	34834	39	RBPJ NOTCH1 MYC FBXW7 EP300 HDAC4 CUL1 NCOR2 UBA52 MAML2 SNW1 ADAM17 HDAC3 HDAC10 APH1A
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.683213368113441	0.866208081313202	0.23929625098933	0.868620613602413	34834	39	RBPJ NOTCH1 MYC FBXW7 EP300 HDAC4 CUL1 NCOR2 UBA52 MAML2 SNW1 ADAM17 HDAC3 HDAC10 APH1A
"reactome_Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase"	0.36670039697984	0.698675025439227	0.378643678719798	1.07105375476047	18843	15	FZR1 ANAPC10 CDC14A UBE2D1 ANAPC11
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.0129957702445902	0.1800527591812	-0.55798294322965	-1.69197469581499	635	19	CCT7 CCT3 CCT5 CCT8 TCP1 CCT6A GNAI3 CCT4
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.0376315466197125	0.269065558330945	-0.492706906682779	-1.53371792597329	1837	21	CCT7 CCT3 CCT5 CCT8 CCT2 TUBA4A TCP1 VBP1 TUBA1B
"reactome_Costimulation by the CD28 family"	0.460985807667393	0.761044739101254	0.272441464479858	0.994068467454822	23483	40	PIK3R1 RICTOR GRB2 PIK3CA MAP3K8 RAC1 SRC
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.76193102884694	0.902933597829752	-0.223671206855759	-0.827187200897749	37294	43	PSMD3 PSMC5 PSMC4 PSMD1 PSMC6 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 PSME3 PSMB5
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.69270525994506	0.871102971363072	-0.218135581823092	-0.878805171979085	34042	64	PSMD3 RBL2 PSMC5 PSMC4 RBBP4 CDKN1B PSMD1 PSMC6 CDK4 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 TFDP2 PSME3 PSMB5
"reactome_Cyclin D associated events in G1"	0.887509317013848	0.949141908473143	0.211302715514888	0.720116491890109	45246	30	E2F3 CDKN2D CDKN1A SRC CUL1 UBA52 PPP2R1B
"reactome_Cyclin E associated events during G1/S transition"	0.496643062669633	0.778447970884178	-0.243274246251068	-0.976042963207303	24336	63	PSMD3 RBL2 PSMC5 PSMC4 RBBP4 CDKN1B PSMD1 PSMC6 CDK4 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 TFDP2 PSME3 PSMB5
"reactome_Cytokine Signaling in Immune system"	0.015613688391477	0.194367168578613	0.242943586964685	1.27437107578044	797	410	IFI27 IFNGR2 PIM1 DUSP6 MAPKAPK2 IFITM3 IFITM1 TRAF3 IRAK1 CCR1 PIK3R1 IL15RA IRF1 ICAM1 LMNB1 OSM EIF2AK2 MT2A GRB2 SMAD3 FCGR1A CCL3 PIK3CA OASL SNRPA1 BATF IFI30 UBE2M PTAFR IRF9 HLA-A RANBP2 STX3 IL6ST TAB2 PSMB3 IL1RAP IFIT3 HIF1A SOCS3 MAP3K3 MYC MAP3K8 ELK1 SOCS5 PSME2 IFIT2 CDKN1A INPPL1 ITGAM IFITM2 IFIT1 BIRC3 RAE1 TRIM25 ADAR NOD2 IFI6 S100A12 CFL1 GSTO1 MAP2K7 TRIM8 CRK PSMB1 POU2F1 IL18 VIM IL1B DUSP3 PML KPNA5 HLA-C B2M CUL1 ISG15 TBK1 NKIRAS2 PSMA6 P4HB SP100 MAPK14 CCL4 STAT1 IL6R PTPN12 HLA-B IFNAR1 UBA52 FOXO1 IFNAR2 SQSTM1 TIMP1 CXCL2 MAPK7 PPP2R1B PSMD12 IL17RA PDE12 OAS3 PIK3CD TXLNA MX1 GAB2 CBL FCGR1B PSME1 PIN1 GBP1 IRF8 UBE2V1 ABCE1 PELI2 TYK2 CSF3R NFKB2 NUP155 ITGAX IP6K2 TRAF6 PSMD11 PSME4 ARF1 FPR1 FBXW11 IL18BP RAPGEF1 JAK3 CCL5 HMGB1 TNFSF13 NUP50 PSMD7 NUP54 NFKB1 TRIM26 IL2RG ADAM17 IL1RN HERC5 HLA-DRB1 NUP85 PTPN1 MAPK8 PTGS2 MEF2A POM121C PSMD9 ARIH1 PITPNA POM121 BRWD1
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.787613865623281	0.916949489500279	-0.214209529303333	-0.819434424868777	38648	50	XRCC5 STAT6 XRCC6 IFI16 MYD88 IKBKG
"reactome_Cytosolic tRNA aminoacylation"	0.00077801891814422	0.0687173767996204	-0.638801066542116	-1.98848571756939	37	21	LARS EPRS SARS FARSA CARS DARS MARS KARS QARS HARS NARS TARS
"reactome_DAG and IP3 signaling"	0.0420414267860436	0.286282096685916	-0.521186268668976	-1.53284595765667	2051	17	KPNA2 PRKCD AHCYL1 ADCY7 PRKACB PRKAR1A CREB1 PRKAR2A CAMKK2
"reactome_DAP12 interactions"	0.0245730049106881	0.236280800088415	0.489125735727342	1.57614343594082	1255	24	SIRPB1 PIK3R1 GRB2 PIK3CA VAV3 HRAS RAC1 VAV2 TYROBP TREM1 HLA-C KRAS HLA-B
"reactome_DAP12 signaling"	0.133031745099191	0.453627848962327	0.435146411937508	1.31508901052901	6792	19	PIK3R1 GRB2 PIK3CA VAV3 HRAS RAC1 VAV2 TYROBP
"reactome_DARPP-32 events"	0.890163699317749	0.950558580811767	-0.232090175385103	-0.682593745340664	43447	17	PRKACB PPP2R1A PRKAR1A PRKAR2A PPP3CB
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.00451777646827735	0.123335297583972	0.422340560685929	1.65779386411188	229	56	TRAF3 MAP3K1 ATG12 CASP8 TRIM25 NLRC5 UBE2D2 S100A12 UBE2D1 CYLD EP300 OTUD5 RNF135 TANK ISG15 TBK1 NKIRAS2 TNFAIP3 UBA52 IKBKE RIPK1 PIN1 NFKB2 TRAF6 HMGB1 NFKB1 FADD HERC5
"reactome_DNA Damage Bypass"	0.149489473576946	0.476002333886605	-0.357819559975814	-1.25561141453649	7334	34	RPA1 POLD4 RPA2 RPA3 RFC2 POLK DDB1 VCP UBE2B POLE3 UBA7
"reactome_DNA Damage Recognition in GG-NER"	0.203916300276828	0.54062764608989	-0.341825554388664	-1.19137883012124	10017	33	PARP1 COPS5 GPS1 RUVBL1 ACTL6A INO80E DDB1 XPC
"reactome_DNA Damage/Telomere Stress Induced Senescence"	0.784088127294982	0.914059257091161	-0.233611801386205	-0.795518884434409	38435	30	RAD50 ATM NBN CDKN1B TINF2 CABIN1
"reactome_DNA Double Strand Break Response"	0.100034649328415	0.404312317541358	-0.376482018761274	-1.33052898093973	4907	35	KPNA2 RAD50 ATM SMARCA5 UBE2V2 NBN FAM175A
"reactome_DNA Double-Strand Break Repair"	0.00433896924017111	0.121918031684657	-0.385652520509658	-1.611023005709	212	78	XRCC5 KPNA2 PARP1 RPA1 POLD4 RAD50 RPA2 XRCC6 ATM SMARCA5 RBBP8 UBE2V2 NBN RPA3 FAM175A RFC2 POLK PRKDC PIAS4
"reactome_DNA Repair"	0.147235772357724	0.474408824453052	-0.241533631541659	-1.15515312986833	7243	183	XRCC5 KPNA2 PARP1 RPA1 POLD4 RAD50 RPA2 COPS5 XRCC6 PRPF19 ATM SMARCA5 GPS1 RUVBL1 RBBP8 UBE2V2 ERCC5 NBN RPA3 MLH1 ACTL6A FAM175A APEX1 RFC2 INO80E ADPRHL2 POLK DDB1 XPC PRKDC PIAS4 MSH3
"reactome_DNA Replication"	0.184517497348887	0.515927415771607	-0.278413925350534	-1.16809146997175	9047	80	RPA1 POLD4 RPA2 PSMD3 PSMC5 PSMC4 CDC16 RPA3 MCM7 PSMD1 RFC2 MCM5 PSMC6 MCM3 PSMD4 ANAPC5 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 ANAPC16 ANAPC7 PSMD13
"reactome_DNA Replication Pre-Initiation"	0.177704598121722	0.507140634394081	-0.304002384612445	-1.19509158805694	8741	57	RPA1 RPA2 PSMD3 PSMC5 PSMC4 RPA3 MCM7 PSMD1 MCM5 PSMC6 MCM3 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 PSME3 POLE3 PSMB5
"reactome_Deactivation of the beta-catenin transactivating complex"	0.628616075788651	0.843868607775288	0.281154872095018	0.88517959741066	32181	22	TLE3 KMT2D CHD8 SOX4 UBA52 CTNNB1 CTNNBIP1 CTBP1
"reactome_Deadenylation of mRNA"	0.974306964164976	0.989798313053932	-0.182510331638169	-0.574790949625021	47552	22	EIF4B PABPC1 EIF4A2 CNOT10 EIF4G1 PARN
"reactome_Deadenylation-dependent mRNA decay"	0.864829075500143	0.941653993374521	-0.202498633140694	-0.767471883601872	42450	48	WDR61 LSM6 EIF4B EXOSC1 PABPC1 EXOSC8 DCPS EXOSC5 EIF4A2 CNOT10 EIF4G1 PARN SKIV2L LSM4
"reactome_Death Receptor Signalling"	0.617070781288268	0.836975409308342	-0.215999578290926	-0.925585858087318	30233	90	TIAM1 TRADD VAV1 RTN4 FGD3 ARHGEF1 HDAC1 SOS1 TNFSF10 HDAC2 MYD88 IKBKG FGD2 FGD4 RIPK2 APH1B MAP3K7 AKAP13 TAX1BP1 TNF ARHGEF6 ARHGEF9 TIAM2 CHUK ARHGEF10L
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	0.880336814568048	0.946866566671865	-0.19611629343184	-0.762086456998205	43073	54	PSMD3 PSMC5 PSMC4 PSMD1 PSMC6 PSMD4 UBA3 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 CHUK PSME3 PSMB5
"reactome_Defective CFTR causes cystic fibrosis"	0.614666148909645	0.834467651526068	-0.235240679745969	-0.914119541178057	30074	54	PSMD3 PSMC5 PSMC4 PSMD1 PSMC6 PSMD4 RNF5 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 PSME3 VCP PSMB5
"reactome_Degradation of AXIN"	0.453163834902009	0.754686171239093	-0.263238203949274	-0.997675476063859	22243	48	RNF146 PSMD3 PSMC5 PSMC4 PSMD1 PSMC6 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 PSME3 PSMB5
"reactome_Degradation of DVL"	0.861793586766084	0.941596504254781	-0.203058210501145	-0.76959268750156	42301	48	PSMD3 PSMC5 PSMC4 PSMD1 PSMC6 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 PSME3 PSMB5
"reactome_Degradation of GLI1 by the proteasome"	0.512766131005792	0.787911490393196	-0.249564911452782	-0.966581257734708	25143	53	PSMD3 PSMC5 PSMC4 PRKACB PSMD1 PSMC6 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 SUFU PSME3 NUMB PSMB5
"reactome_Degradation of GLI2 by the proteasome"	0.590770046496452	0.822919475084692	-0.239126852376005	-0.92615397085368	28968	53	PSMD3 PSMC5 PSMC4 PRKACB PSMD1 PSMC6 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 SUFU PSME3 GSK3B PSMB5
"reactome_Degradation of beta-catenin by the destruction complex"	0.839172947647179	0.937513527449582	-0.197139708683474	-0.803310427744347	41194	68	TCF7L2 PSMD3 PSMC5 HDAC1 PSMC4 PPP2R1A CTBP2 PSMD1 PSMC6 PSMD4 PSMB9 PSMB8 PSMA5 PSMA4 PPP2R5B PSMD10 PSMD13 PSME3 GSK3B PSMB5
"reactome_Degradation of the extracellular matrix"	0.0157307337740031	0.19440079639231	0.499636052453452	1.62544745367262	801	25	CTSD CTSB TIMP2 FURIN NID1 ADAM15 CAPN10 CTSL TIMP1 ADAM9 CAPNS1
"reactome_Deposition of new CENPA-containing nucleosomes at the centromere"	0.0856873049761866	0.378967565307052	-0.436022572973069	-1.38885234157858	4173	23	MIS18BP1 CENPT SMARCA5 RUVBL1 RBBP4 NPM1
"reactome_Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models"	0.403070755818479	0.720143582652568	0.368133441976005	1.04132388163563	20712	15	LMNB1 LMNA BCL2L11 CAPNS1
"reactome_Detoxification of Reactive Oxygen Species"	0.544875563394082	0.801303289359661	0.286343147928073	0.941036631187601	27804	26	TXN ATOX1 GPX1 NCF1 PRDX5 CYBA P4HB
reactome_Deubiquitination	0.810821982521061	0.924643892443916	0.181657166388847	0.870912779165272	41192	185	TRAF3 SMAD7 SMAD3 USP3 PSMB3 HIF1A TFPT MYC HIST3H2A PSME2 MDM2 BIRC3 SMAD4 TRIM25 BAP1 NOD2 MDM4 USP42 PSMB1 UBE2D1 UIMC1 CYLD EP300 OTUD5 RNF135 TNFAIP3 PSMA6 USP8 NFRKB OGT ADRM1 USP12 UBA52 RIPK1 NLRP3 PSMD12 USP15 USP9X PSME1 USP7 TRRAP STAM2 UFD1L TRAF6 PSMD11 PSME4 DDB2 JOSD2 PSMD7 ASXL1 VDAC2 WDR20 USP25 USP19 ATXN7 PSMD9
"reactome_Developmental Biology"	0.962803614033715	0.984104578945966	0.158789767049936	0.833916173848239	49231	414	RBPJ CEBPB PIK3R1 PDLIM7 GRB2 SMAD3 ETF1 RPL28 RPL36 PIK3CA NOTCH1 H2AFJ KMT2D FAU VAV3 HRAS PSMB3 FRS2 RPS9 RPL36AL RPL39 ST8SIA4 RAC1 FURIN PSME2 ROCK1 SRC ITGA5 ARPC1A SMAD4 AP2S1 MAFB BNIP2 VAV2 H3F3A MYO9B GAB1 CLASP1 MAGOH RPS15 CFL1 RPL35 MED9 PSMB1 RPL37A WASL EP300 TYROBP SRGAP2 RBM8A RPS28 KMT2C ACVR1B MED13L MED7 RPL38 RPL27 RPL37 PSMA6 RPS29 EZH2 MED10 MAPK14 NCOR2 LDB1 HELZ2 RPL32 RPS20 COL6A3 KRAS UBA52 FOXO1 RPL31 CUL2 POLR2L CTNNB1 RPL41 MAPK7 PSMD12 SPAG9 RPS21 PIK3CD GAB2 PSME1 MED30 CAPNS1 PIAS2 RPLP2 PSMD11 PSME4 UPF2 NRAS MAML2 RPL22 ZNF335 POLR2J TGS1 PSMD7 SNW1 POLR2C NFKB1 CSTA ZNF467 HDAC3 RPS12 RPS25 RPL24 MAPK8 MEF2A PSMD9 MED13 PITPNA RPL26L1 CASC3 MED31 RPSA SREBF2 RPS19 PTPN11 MED29 RPL36A RDX APH1A CCND3 RPLP1 NCBP2
"reactome_Disassembly of the destruction complex and recruitment of AXIN to the membrane"	0.627911967846412	0.843300375421635	0.305325839967567	0.879769597372736	32182	16	DVL3 CSNK1A1 CTNNB1 PPP2R1B PPP2R5C FRAT2
"reactome_Diseases associated with the TLR signaling cascade"	0.94199613046962	0.974445187668023	0.205188706646065	0.629622025572395	48200	20	TRAF3 CD14 TLR4 NFKB2 TLR6 NFKB1 RELA CD36 TLR2 NFKBIA LY96
"reactome_Diseases of Immune System"	0.94199613046962	0.974445187668023	0.205188706646065	0.629622025572395	48200	20	TRAF3 CD14 TLR4 NFKB2 TLR6 NFKB1 RELA CD36 TLR2 NFKBIA LY96
"reactome_Diseases of metabolism"	0.813681138985175	0.925566622988412	0.249971234166933	0.755457046141328	41548	19	TCN2 UBA52 TTF1 IDH1 CCDC59 FDX1 MMADHC MTRR
"reactome_Diseases of signal transduction"	0.736919315403423	0.891150918455718	-0.183451063630672	-0.907400568515128	36167	238	NEURL1 APBB1IP TCF7L2 PIK3AP1 HDAC5 VCL PSMD3 NR4A1 ARRB2 VAV1 TLN1 PSMC5 HSP90AA1 RASAL3 HDAC1 RAC2 SOS1 AKAP9 PSMC4 HDAC2 PPP2R1A RASA3 FAM114A2 CDKN1B STAT5A RAP1A CTBP2 PSMD1 SND1 TRAK1 CPSF6 PSMC6 FYN PSMD4 HGF APH1B IQGAP1 PSMB9 JAK2 MAP3K11 CD86 CNTRL PSMB8 PSMA5 PSMA4 PPP2R5B PSMD10 CREB1 PSMD13 ARRB1 MYO18A ARAF CHUK MAP2K1 LRRFIP1 MAPK1 CSK PSME3 GSK3B POLR2A VCP
"reactome_Disorders of transmembrane transporters"	0.614666148909645	0.834467651526068	-0.235240679745969	-0.914119541178057	30074	54	PSMD3 PSMC5 PSMC4 PSMD1 PSMC6 PSMD4 RNF5 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 PSME3 VCP PSMB5
"reactome_Downregulation of ERBB2 signaling"	0.338269634934226	0.678983516240736	0.387303770939552	1.09555020038951	17382	15	CUL5 HBEGF USP8 PTPN12 UBA52
"reactome_Downregulation of SMAD2/3:SMAD4 transcriptional activity"	0.0767483304937039	0.362937599454421	0.469945555732831	1.42025814515954	3918	19	SMAD3 SKI SMAD4 UBE2D1 TGIF1 NCOR2 UBA52 USP9X TRIM33 PPM1A SKIL
"reactome_Downregulation of TGF-beta receptor signaling"	0.566711709065272	0.813182715432747	0.305446219483794	0.923112211272139	28937	19	SMAD7 SMAD3 SMURF1 PPP1R15A UBA52 USP15
"reactome_Downstream TCR signaling"	0.873129345221729	0.946866566671865	0.189355314563891	0.794227859595943	44457	79	PIK3R1 PIK3CA TAB2 CDC34 PSMB3 PSME2 UBE2D2 PSMB1 UBE2D1 PDPK1 CUL1 PSMA6 CD3E UBA52 PSMD12 PSME1 UBE2V1 TRAF6 PSMD11 PSME4 FBXW11 PSMD7 NFKB1 HLA-DRB1 PSMD9
"reactome_Downstream signal transduction"	0.150071332251949	0.476834844143818	0.419106591551698	1.28602955502173	7678	20	PIK3R1 GRB2 PIK3CA HRAS SRC CRK STAT1 KRAS NRAS RAPGEF1
"reactome_Downstream signaling events of B Cell Receptor (BCR)"	0.778427378284783	0.912863569546901	-0.204540834349464	-0.840103698348831	38212	71	PSMD3 PSMC5 NFATC1 NFATC3 PSMC4 IKBKG PSMD1 PSMC6 PSMD4 MAP3K7 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 PSMD13 CHUK PSME3 PSMB5 PPP3CB IKBKB PSMD2 PRKCB
"reactome_Dual Incision in GG-NER"	0.0371073031415749	0.267636322856274	-0.441154734970211	-1.50226538447121	1818	30	PARP1 RPA1 POLD4 RPA2 ERCC5 RPA3 RFC2 POLK DDB1
"reactome_Dual incision in TC-NER"	0.497777143323273	0.779772958476676	-0.251507479201562	-0.974104949935348	24408	53	RPA1 POLD4 RPA2 PRPF19 ERCC5 RPA3 RFC2 POLK DDB1
"reactome_E3 ubiquitin ligases ubiquitinate target proteins"	0.585411459050918	0.82288827037712	0.257557396871375	0.922377031346324	29742	37	UBE2L3 HLA-A WAC UBE2D2 PEX2 UBE2D1 HLA-B UBA52
"reactome_EGFR downregulation"	0.0613555803615142	0.328151373595196	0.482795468004934	1.45909284068205	3132	19	GRB2 SH3GL1 EPN1 HBEGF PTPN12 UBA52 CBL STAM2
