pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Developmental Biology"	0.99987820155902	1	0.129128927418402	0.653545093420821	57464	275	EP300 MED29 KMT2C H2AFJ CAPNS1 PDLIM7 PIK3CD RARA PSMA7 POLR2L PSMB4 POLR2I POLR2E PSMC3 STAT3 RPS11 RASA1 MYL12B ARPC5 UPF2 RRAS NCOA3 CEBPD MYL6 RHOC CTNNA1 RBPJ PFN1 PSMD9 PSMB3 RPLP2 MAPK1 CFL1 RPS26 H3F3A CUL2 POLR2B HIST1H2BK CCND3 CDC42 ARPC3 TGS1 PSMB10 RPS20 MED28 FYN RPL8 POLR2F PSEN1 ETF1 MAFB RBM8A RPL37A MAML2 MYH9 JUN EIF4A3 MYO9B RPS27L PSMA6 APH1A RPL27 MED15 AP2S1 KMT2D RPS2 RPL10A POLR2K ARPC4 CSTA PSMD8 RPL24 UBB RPL9 MEF2C
reactome_Disease	0.993439865433137	1	-0.145341700712424	-0.771407765411929	41341	335	HSP90AB1 PSMA4 PIK3AP1 GAB2 CREBBP DERL1 RAE1 PSMC5 CDKN1A VPS28 PSMD4 TLR4 CAPN1 PSMD3 CXCR4 BANF1 FOXO3 CLTC PSMD12 CD4 UBC DERL2 GSK3B TGFB1 NOTCH2 NR4A1 RNF5 TAF15 MMADHC CALR ISG15 TCEA1 HSP90AA1 HDAC2 FKBP1A KRAS EIF2AK2 MVB12A SMAD3 PAPSS1 TLR1 BCL2L11 CD36 CCDC59 PSMA5 CUL1 CAPN2 SUPT4H1 JAK2 ADAM10 RPL4 RANBP2 RPS4X HMGA1 MYD88 PSMB9 FBXW7 NUP214 HDAC1 RPS29 HLA-A RPL3 POLR2C FDX1 RPL10 VPS37A PSMA3 RPLP0 LRRFIP1 ZC3HAV1 APC RPL36AL AP2M1 KPNB1 RAP1B PAK2 B2M RELA DNAJC3 RPL23A PSMC1 SNW1
"reactome_Diseases of signal transduction"	0.964226722479919	1	-0.15874784677549	-0.758794087029485	42613	146	PSMA4 PIK3AP1 GAB2 CREBBP PSMC5 CDKN1A PSMD4 PSMD3 FOXO3 PSMD12 UBC DERL2 GSK3B TGFB1 NR4A1 HSP90AA1 HDAC2 FKBP1A KRAS SMAD3 PAPSS1 BCL2L11 PSMA5 CUL1 JAK2
"reactome_Disorders of transmembrane transporters"	0.345100387008489	0.956633724949411	-0.278281776465703	-1.06537514166077	16139	44	PSMA4 DERL1 PSMC5 PSMD4 PSMD3 PSMD12 UBC DERL2 RNF5
"reactome_Downregulation of TGF-beta receptor signaling"	0.114989690292213	0.776212095022368	-0.467012374482861	-1.35830490613742	5520	15	USP15 UBC TGFB1 SMAD3 PPP1R15A
"reactome_Downstream TCR signaling"	0.0511201453161491	0.630585694966888	-0.338285870252868	-1.37952162175536	2363	59	HLA-DPB1 PSMA4 HLA-DPA1 PSMC5 HLA-DQA1 HLA-DQB1 PSMD4 PSMD3 PSMD12 CD4 UBC HLA-DRA PSMA5 CUL1 HLA-DRB1 PSMB9
"reactome_Downstream signaling events of B Cell Receptor (BCR)"	0.39666709561189	0.977664916822054	-0.258165887384103	-1.03047868749066	18494	53	PSMA4 PSMC5 REL PSMD4 PSMD3 PSMD12 UBC FKBP1A KRAS PSMA5 CUL1
"reactome_Dual incision in TC-NER"	0.100128953955852	0.765971402002832	0.401903961862852	1.34603777581761	5279	27	EP300 POLR2L POLR2I POLR2E POLE4 CUL4A ERCC3 POLR2B POLR2F POLD4 PPIE POLR2K UBB
"reactome_E3 ubiquitin ligases ubiquitinate target proteins"	0.606688568781063	1	-0.272867713109001	-0.903320247969288	28807	24	DERL1 RTF1 UBE2E1 UBC WAC
"reactome_EPH-Ephrin signaling"	0.715588879655511	1	0.235847037488791	0.847046802627961	37888	36	RASA1 MYL12B ARPC5 MYL6 CFL1 CDC42 ARPC3 FYN PSEN1 MYH9 APH1A AP2S1 ARPC4
"reactome_EPHB-mediated forward signaling"	0.417521147199786	0.989957022540379	0.335342120178931	1.02558754852923	21865	19	RASA1 ARPC5 CFL1 CDC42 ARPC3 FYN ARPC4
"reactome_ER to Golgi Anterograde Transport"	0.97175129133892	1	-0.166885222390316	-0.645202247742775	45338	46	ARFGAP2 CNIH1 DCTN3 LMAN2 NAPG SEC24B DCTN2 CTSC ARFGAP3 COPA KDELR1 SERPINA1 DYNLL1 SAR1B
"reactome_ER-Phagosome pathway"	0.070147838455239	0.740395006070375	-0.329964613313067	-1.33681156461105	3254	57	PSMA4 TAPBP VAMP3 PSMC5 PSMD4 TLR4 PSMD3 TAP1 PSMD12 UBC CALR TLR1 CD36 PSMA5 MYD88 PSMB9 HLA-E HLA-A PSMA3 HLA-C PSMC1 PDIA3 PSMC2 HLA-F PSMB2
"reactome_ESR-mediated signaling"	0.263359711283623	0.930713549681284	0.302149261143522	1.12951017235771	14010	43	CTSD EP300 H2AFJ JUND NRIP1 POLR2L POLR2I POLR2E STAG2 GTF2F1 NCOA3 MAPK1 H3F3A POLR2B HIST1H2BK POLR2F FKBP5 JUN
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.915272946910212	1	-0.223419939878573	-0.649816615249304	43944	15	VPS28 UBC MVB12A
"reactome_Epigenetic regulation of gene expression"	0.819290985879442	1	-0.21300332657066	-0.788665036554516	38409	38	TET2 SF3B1 TAF1D BAZ2A GSK3B SMARCA5 HDAC2 CBX3 H2AFZ HDAC1 SAP30BP PHF19
"reactome_Estrogen-dependent gene expression"	0.323544351425078	0.94808636076479	0.293514143499921	1.08593678959991	17197	41	CTSD EP300 H2AFJ JUND NRIP1 POLR2L POLR2I POLR2E STAG2 GTF2F1 NCOA3 H3F3A POLR2B HIST1H2BK
"reactome_Eukaryotic Translation Elongation"	0.991413073457755	1	0.148977604673807	0.636658369849686	53917	84	RPS11 RPLP2 RPS26 RPS20 RPL8 RPL37A RPS27L RPL27 RPS2 RPL10A RPL24 RPL9 RPS9 RPL37 RPL26L1 RPS14 RPS21 RPL13 RPL31 UBA52 RPS15A RPL35 RPL27A RPS24 RPL12 FAU RPS3 RPL38 RPS25 RPL32 RPSA RPL36 RPLP1 RPL14 RPL26 RPL29 RPS6 RPL7A RPL15 RPL19 RPS28 RPL22 RPL34 RPL39 RPS12 EEF1B2 RPS8 RPS5 RPL36A RPL11 RPS13 RPL28 RPS18 RPS27A RPL35A RPS16 RPS23 RPL7 RPL22L1 RPS27 RPS3A RPL23 RPL6 RPL5 RPL13A RPL17 RPS7 RPL21 EEF2 RPL41 RPS15 RPL18 RPS19 RPL30 RPL18A RPL23A RPL36AL RPLP0 RPL10 RPL3 RPS29 RPS4X RPL4
"reactome_Eukaryotic Translation Initiation"	0.998870106564459	1	-0.132064242181721	-0.596680946982159	45085	102	EIF2S2 EIF3E EIF4H EIF2S3 RPL4 RPS4X EIF3G RPS29 RPL3 RPL10 RPLP0 EIF5 RPL36AL RPL23A RPL18A RPL30 RPS19 RPL18 RPS15 RPL41 PABPC1 EIF4A2 RPL21 RPS7 RPL17 RPL13A EIF3H RPL5 RPL6 EIF3L RPL23 RPS3A EIF3M RPS27 RPL22L1 RPL7 EIF4G1 RPS23 RPS16 RPL35A RPS27A RPS18 RPL28 RPS13 RPL11 RPL36A RPS5 RPS8 EIF4EBP1 RPS12 RPL39 RPL34 RPL22 RPS28 RPL19 RPL15 EIF3F RPL7A EIF4A1 RPS6 EIF4B RPL29 RPL26 RPL14 RPLP1 RPL36 RPSA RPL32 RPS25 RPL38 RPS3 EIF3A FAU RPL12 RPS24 RPL27A RPL35 RPS15A UBA52 RPL31 RPL13 RPS21 RPS14 RPL26L1 EIF3I EIF3D RPL37 RPS9 RPL9 RPL24 RPL10A RPS2 RPL27 RPS27L RPL37A EIF3K RPL8 RPS20 RPS26 RPLP2
"reactome_Eukaryotic Translation Termination"	0.914132214678663	1	0.17845554834523	0.76087591809787	49683	83	RPS11 RPLP2 RPS26 RPS20 RPL8 ETF1 RPL37A RPS27L RPL27 RPS2 RPL10A RPL24 RPL9 RPS9 RPL37 RPL26L1 RPS14 RPS21 RPL13 RPL31 UBA52 RPS15A RPL35 RPL27A RPS24 RPL12 FAU RPS3 RPL38 RPS25 RPL32 RPSA RPL36 RPLP1 RPL14 RPL26 RPL29 RPS6 RPL7A RPL15 RPL19 RPS28 RPL22 RPL34 RPL39 RPS12 RPS8 RPS5 RPL36A RPL11 RPS13 RPL28 RPS18 RPS27A RPL35A RPS16 RPS23 RPL7 RPL22L1 RPS27 RPS3A RPL23 RPL6 RPL5 RPL13A RPL17 RPS7 RPL21 RPL41 RPS15 RPL18 RPS19 RPL30 RPL18A RPL23A RPL36AL RPLP0 RPL10 RPL3 TRMT112 RPS29 RPS4X RPL4
"reactome_Extracellular matrix organization"	0.0147544385954982	0.344921001780775	0.450650212123058	1.60817900579082	781	35	CTSD VCAN TIMP1 CAPNS1 PLEC NID1 CD44 P4HB CD47 CTSL CAPN7 CD151 BSG
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.541648895333959	1	-0.253034753193553	-0.948312831641907	25398	40	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC PSMA5 CUL1 PSMB9
"reactome_FCERI mediated NF-kB activation"	0.917690365107221	1	-0.184574253681128	-0.727472710576615	42879	50	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_FGFR2 alternative splicing"	0.292569124423963	0.940770082368195	0.381538599187481	1.13125438308551	15236	17	POLR2L POLR2I POLR2E GTF2F1 POLR2B POLR2F POLR2K HNRNPH1
"reactome_FOXO-mediated transcription"	0.120683487300351	0.776212095022368	-0.40342673503269	-1.32041049018662	5734	23	CAT CREBBP TXNIP CDKN1A BTG1 FOXO3 HDAC2 SMAD3 BCL2L11
"reactome_Factors involved in megakaryocyte development and platelet production"	0.293762746430999	0.940770082368195	-0.321701076125972	-1.11566656667964	13827	29	PHF21A IRF1 MICAL1 RCOR1 HDAC2 JAK2 HDAC1 DOCK8
"reactome_Fatty acid metabolism"	0.963418330617967	1	0.182521716233184	0.616787495242677	50854	28	DBI ACAA1 GPX4 TBXAS1 ACBD6 ACOT8
"reactome_Fc epsilon receptor (FCERI) signaling"	0.64035964035964	1	-0.215035000452807	-0.909929822233394	29485	71	PSMA4 GAB2 PSMC5 PSMD4 FOS PSMD3 MAP3K1 PSMD12 LCP2 UBC
"reactome_Fcgamma receptor (FCGR) dependent phagocytosis"	0.165977138957605	0.826771326522136	-0.325998841367205	-1.221764522332	7782	40	PLD4 HSP90AB1 FCGR3A WIPF1 PLD3 FCGR2A ARPC1A
"reactome_Formation of HIV elongation complex in the absence of HIV Tat"	0.0920929522063738	0.765971402002832	0.454162395295296	1.38897940221924	4822	19	POLR2L POLR2I NELFE POLR2E GTF2F1 CCNT2 ERCC3 POLR2B POLR2F POLR2K CCNK
"reactome_Formation of HIV-1 elongation complex containing HIV-1 Tat"	0.125076804915515	0.776212095022368	0.449524052589139	1.33282990469844	6513	17	POLR2L POLR2I NELFE POLR2E GTF2F1 ERCC3 POLR2B POLR2F POLR2K
"reactome_Formation of Incision Complex in GG-NER"	0.378225806451613	0.971003561486818	0.357275465043407	1.05931467133334	19697	17	SUMO3 RAD23A PARP1 CUL4A SUMO1 ERCC3
"reactome_Formation of RNA Pol II elongation complex"	0.298393704388255	0.940770082368195	0.347948285034581	1.11820841954706	15659	23	POLR2L POLR2I NELFE POLR2E GTF2F1 CCNT2 ERCC3 POLR2B POLR2F POLR2K CCNK
"reactome_Formation of TC-NER Pre-Incision Complex"	0.139506687379229	0.790435875875893	0.379181303759111	1.2813504683993	7363	28	EP300 COPS8 POLR2L POLR2I POLR2E COPS5 CUL4A ERCC3 POLR2B POLR2F COPS6 PPIE POLR2K UBB
"reactome_Formation of a pool of free 40S subunits"	0.986075001101661	1	-0.152527105914147	-0.676044870640872	44753	91	EIF3E RPL4 RPS4X EIF3G RPS29 RPL3 RPL10 RPLP0 RPL36AL RPL23A RPL18A RPL30 RPS19 RPL18 RPS15 RPL41 RPL21 RPS7 RPL17 RPL13A EIF3H RPL5 RPL6 EIF3L RPL23 RPS3A EIF3M RPS27 RPL22L1 RPL7 RPS23 RPS16 RPL35A RPS27A RPS18 RPL28 RPS13 RPL11 RPL36A RPS5 RPS8 RPS12 RPL39 RPL34 RPL22 RPS28 RPL19 RPL15 EIF3F RPL7A RPS6 RPL29 RPL26 RPL14 RPLP1 RPL36 RPSA RPL32 RPS25 RPL38 RPS3 EIF3A FAU RPL12 RPS24 RPL27A RPL35 RPS15A UBA52 RPL31 RPL13 RPS21 RPS14 RPL26L1 EIF3I EIF3D RPL37 RPS9 RPL9 RPL24 RPL10A RPS2 RPL27 RPS27L RPL37A EIF3K RPL8 RPS20 RPS26 RPLP2
"reactome_Formation of the ternary complex, and subsequently, the 43S complex"	0.979722655498814	1	-0.162682362195901	-0.619836368517297	45851	43	EIF2S2 EIF3E EIF2S3 RPS4X EIF3G RPS29
"reactome_G alpha (12/13) signalling events"	0.426448907694959	0.99202783918068	0.338124998719128	1.01931360185691	22272	18	GNB2 GNB4 GNG2 RHOC GNB1 GNG10 ARHGEF2 ARHGEF3
"reactome_G alpha (i) signalling events"	0.619941679992475	1	0.244295053301464	0.903837146428356	32952	41	ANXA1 GNB2 GNB4 P2RY13 GNAI2
"reactome_G alpha (q) signalling events"	0.0433512857467951	0.576971388590569	0.444330040973703	1.48812919710726	2285	27	MGLL ANXA1 RASGRP2 GNB2 GNB4 GNAQ GNG2 GNB1 MAPK1 GNA15
"reactome_G alpha (s) signalling events"	0.544973101961359	1	-0.305559500303908	-0.936588256882289	26034	18	GPBAR1 PTGER2
"reactome_G1 Phase"	0.34402277437046	0.956633724949411	-0.353255059309552	-1.08278269831086	16434	18	CDKN1A UBC CDKN1C CUL1 JAK2
"reactome_G1/S DNA Damage Checkpoints"	0.428553101413329	0.99202783918068	-0.264455142038036	-1.01244119535946	20042	44	PSMA4 PSMC5 CDKN1A PSMD4 PSMD3 PSMD12 UBC PSMA5 RFWD2 PSMB9 ZNF385A
"reactome_G1/S Transition"	0.596755553653212	1	-0.234174939845982	-0.922966637227642	27883	50	PSMA4 PSMC5 CDKN1A PSMD4 PSMD3 PSMD12 UBC PSMA5 CUL1 PSMB9 HDAC1
"reactome_G2/M Checkpoints"	0.805230940456316	1	-0.204750262593198	-0.814204821585483	37621	52	PSMA4 PSMC5 TOPBP1 PSMD4 PSMD3 PSMD12 UBC
"reactome_G2/M Transition"	0.95878953490519	1	0.168473144964759	0.705671842426605	51928	75	EP300 DCTN1 NDE1 SSNA1 TUBA4A PSMA7 PSMB4 PSMC3 PPP1R12A YWHAG CDK11A CSNK1D PSMD9 PSMB3
"reactome_GLI3 is processed to GLI3R by the proteasome"	0.415268904510587	0.989957022540379	-0.267913868041936	-1.02077912320061	19434	43	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC GSK3B PSMA5 CUL1 PSMB9
"reactome_GPCR downstream signalling"	0.651872732835103	1	-0.210257139781743	-0.908068265272323	29830	79	GPBAR1 PTGER2 PSAP GPR65 CXCL16 CXCR4 C5AR1 FPR1 MAPK7 S1PR4 PIK3R5 RGS2
"reactome_GPCR ligand binding"	0.0476291638341264	0.613718461378585	-0.420992302049201	-1.46001077112303	2241	29	GPBAR1 PTGER2 PSAP GPR65 CXCL16 CXCR4 C5AR1 FPR1 S1PR4
"reactome_GTP hydrolysis and joining of the 60S ribosomal subunit"	0.999202887319266	1	-0.131261988737192	-0.590927144085165	45126	100	EIF2S2 EIF3E EIF4H EIF2S3 RPL4 RPS4X EIF3G RPS29 RPL3 RPL10 RPLP0 EIF5 RPL36AL RPL23A RPL18A RPL30 RPS19 RPL18 RPS15 RPL41 EIF4A2 RPL21 RPS7 RPL17 RPL13A EIF3H RPL5 RPL6 EIF3L RPL23 RPS3A EIF3M RPS27 RPL22L1 RPL7 EIF4G1 RPS23 RPS16 RPL35A RPS27A RPS18 RPL28 RPS13 RPL11 RPL36A RPS5 RPS8 RPS12 RPL39 RPL34 RPL22 RPS28 RPL19 RPL15 EIF3F RPL7A EIF4A1 RPS6 EIF4B RPL29 RPL26 RPL14 RPLP1 RPL36 RPSA RPL32 RPS25 RPL38 RPS3 EIF3A FAU RPL12 RPS24 RPL27A RPL35 RPS15A UBA52 RPL31 RPL13 RPS21 RPS14 RPL26L1 EIF3I EIF3D RPL37 RPS9 RPL9 RPL24 RPL10A RPS2 RPL27 RPS27L RPL37A EIF3K RPL8 RPS20 RPS26 RPLP2
"reactome_Gap-filling DNA repair synthesis and ligation in TC-NER"	0.103884234577304	0.770975874305302	0.405000363052608	1.34237015886	5455	26	EP300 POLR2L POLR2I POLR2E POLE4 CUL4A ERCC3 POLR2B POLR2F POLD4 PPIE POLR2K UBB
"reactome_Gene Silencing by RNA"	0.891736481340442	1	0.213173269477091	0.706560936034266	46833	26	H2AFJ POLR2L POLR2I POLR2E H3F3A POLR2B HIST1H2BK POLR2F
"reactome_Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	0.638656580247852	1	0.268529902712561	0.881960876063406	33600	25	TCP1 MIF SOD2 SOD1 SNRPA1 CFL1 PPIA CDC42
"reactome_Gene expression (Transcription)"	0.905809158648629	1	-0.162100530376549	-0.862559115690623	37562	344	CAT NR4A2 TNRC6B PSMA4 CASP1 SRSF4 SMARCE1 CREBBP JUNB TET2 SF3B1 RAE1 TAF1D PSMC5 TOPBP1 TXNIP BAZ2A CDKN1A PSMD4 FOS PSMD3 U2AF2 RTF1 BTG1 SCO2 TCF12 FOXO3 POLR3K PSMD12 UBC GSK3B TGFB1 BDP1 SRSF9 NOTCH2 NR4A1 RXRA TAF15 AFF4 NR1H2 TCEA1 HSP90AA1 SMARCA5 HDAC2 ZNF706 SNAPC5 KMT2E KRAS DDX39B SMAD3 BCL2L11 THOC2 SRRM1 PSMA5 CUL1 SUPT4H1 MAGOH SRSF7 USP9X G6PD RANBP2 RABGGTB NFIC SSB PSMB9 FBXW7 ZNF385A UBE2I SSU72 NUP214 CBX3 H2AFZ HDAC1 ELF1 LRPPRC SURF1
"reactome_Generation of second messenger molecules"	0.000541520004998646	0.0421344219273947	-0.693677001846881	-2.01755869087339	25	15	HLA-DPB1 HLA-DPA1 HLA-DQA1 HLA-DQB1 EVL CD4 LCP2 HLA-DRA HLA-DRB1 FYB PAK2
"reactome_Generic Transcription Pathway"	0.595126375830731	1	0.189535476858431	0.952638251123311	34117	258	EP300 CNOT1 KMT2C H2AFJ LAMTOR5 IRAK1 COX6B1 RBBP8 LGALS3 TXNRD1 LBR SOD2 ATAD2 RNF2 COX19 RARA PSMA7 COX6C POLR2L COX4I1 PSMB4 LAMTOR4 POLR2I NELFE POLR2E ARID1A CYCS PTEN PSMC3 CTSL TAF7 TXN LAMTOR3 ARID2 DDIT4 PARP1 ITCH YWHAG PRDX1 GTF2F1 MDM4 GSR CCNT2 TRIM28 RBPJ SUMO1 PSMD9 PSMB3 COX14 ERCC3 MAPK1 NRBP1 NR3C1 LAMTOR1 H3F3A MECP2 POLR2B HIST1H2BK CCND3 COX11 COX7C MDM2 PSMB10 DPY30 YWHAQ PBRM1 POLR2F NRBF2
"reactome_Global Genome Nucleotide Excision Repair (GG-NER)"	0.26655960702815	0.931260838496597	0.334248423615841	1.14059531942285	14108	29	COPS8 SUMO3 RAD23A COPS5 PARP1 NFRKB POLE4 CUL4A SUMO1 ERCC3
"reactome_Glucose metabolism"	0.934810233819044	1	-0.193383662173073	-0.665371759182131	44137	28	SLC25A11 RAE1 PFKFB4 RANBP2 SLC25A13 NUP214
"reactome_Glycerophospholipid biosynthesis"	0.708509827177228	1	-0.245562873976869	-0.84490385388182	33452	28	PLD4 PITPNM1 PLD3 RARRES3 CDIPT PTDSS1 CDS2
reactome_Glycolysis	0.965206455669671	1	0.186117475685906	0.598129484432268	50654	23	ADPGK GAPDH ENO1 HK3 PGK1 HK1 GPI PRKACA ALDOA PKM PPP2R1A SEC13 PFKFB3
"reactome_Glycosaminoglycan metabolism"	0.917664267292814	1	0.22268750722666	0.649259939635494	47679	16	VCAN CD44 CHP1 B4GALT4 CSGALNACT2 GUSB
"reactome_Golgi Associated Vesicle Biogenesis"	0.927651271170386	1	0.198399840208019	0.670443731430371	48966	28	FTL BLOC1S1 CPD PUM1 AP1G1 VAMP8 GOLGB1 CLINT1 SNX2 FTH1 AP3S1
"reactome_Golgi-to-ER retrograde transport"	0.980808918959171	1	-0.164079584848906	-0.596214556285903	46098	35	ARFGAP2 DCTN3 NAPG DCTN2 ARFGAP3 PAFAH1B1 COPA KDELR1 DYNLL1 KIF22
"reactome_HATs acetylate histones"	0.673837743093231	1	-0.281995049036774	-0.850839027142992	32292	17	OGT CREBBP
"reactome_HDACs deacetylate histones"	0.778853158497242	1	-0.261725489962051	-0.775833907403066	37419	16	PHF21A RCOR1
"reactome_HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	0.963903053916232	1	0.189340854711632	0.59419791024794	50468	21	RBBP8 SIRT6 POLE4 SUMO1 HIST1H2BK POLD4 HUS1 UBB
"reactome_HIV Infection"	0.963477136999733	1	-0.160933079810868	-0.738784508150148	43236	112	PSMA4 RAE1 PSMC5 VPS28 PSMD4 PSMD3 CXCR4 BANF1 PSMD12 CD4 UBC TAF15 TCEA1 MVB12A PSMA5 SUPT4H1 RANBP2 HMGA1 PSMB9 NUP214 HLA-A POLR2C VPS37A PSMA3 AP2M1 KPNB1 PAK2 B2M
"reactome_HIV Life Cycle"	0.826925563553295	1	-0.198708788299493	-0.805044527415971	38370	57	RAE1 VPS28 CXCR4 BANF1 CD4 UBC TAF15 TCEA1 MVB12A SUPT4H1 RANBP2 HMGA1 NUP214 POLR2C VPS37A
"reactome_HIV Transcription Elongation"	0.125076804915515	0.776212095022368	0.449524052589139	1.33282990469844	6513	17	POLR2L POLR2I NELFE POLR2E GTF2F1 ERCC3 POLR2B POLR2F POLR2K
"reactome_HIV Transcription Initiation"	0.100677470264444	0.765971402002832	0.473319575181005	1.37999406719088	5230	16	POLR2L POLR2I POLR2E TAF7 GTF2F1 ERCC3 POLR2B POLR2F POLR2K
"reactome_HIV elongation arrest and recovery"	0.117017591131298	0.776212095022368	0.463373842332618	1.35099663491821	6079	16	POLR2L POLR2I NELFE POLR2E GTF2F1 CCNT2 POLR2B POLR2F POLR2K
"reactome_HSP90 chaperone cycle for steroid hormone receptors (SHR)"	0.861880076395156	1	-0.228853797862263	-0.721674287046028	41065	20	HSP90AB1 DCTN3 HSPA8 HSP90AA1
"reactome_Hedgehog 'off' state"	0.622481034298536	1	-0.232653270887281	-0.908789585532967	29128	48	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC GSK3B
"reactome_Hedgehog 'on' state"	0.635905215700519	1	-0.236178799158683	-0.899865278664994	29760	43	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_Hedgehog ligand biogenesis"	0.730488896466476	1	-0.223742473455084	-0.848222111102927	34275	42	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC DERL2
reactome_Hemostasis	0.220264238208773	0.904895493882985	0.238161489671581	1.11704612289442	12286	151	MGLL CD63 RAF1 RASGRP2 P2RX4 CD84 GNB2 GNB4 TIMP1 MIF TUBA4A GNAI2 SERPINB6 SOD1 FLNA CD44 HMG20B GNAQ CD47 FCER1G TMSB4X S100A10 BSG GNG2 STXBP2 SLC8A1 PFN1 GNB1 MAPK1 ITPK1 CFL1 GNA15 H3F3A PPIA RHOG CDC42 SH2B3 GNAS
"reactome_Hh mutants abrogate ligand secretion"	0.813891495351019	1	-0.212398269064877	-0.79601715349623	38164	40	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	0.813891495351019	1	-0.212398269064877	-0.79601715349623	38164	40	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_Homology Directed Repair"	0.888721632590842	1	0.218199592000715	0.701232428527948	46640	23	RBBP8 SIRT6 PARP1 POLE4 SUMO1 HIST1H2BK POLD4 HUS1 UBB
"reactome_Host Interactions of HIV factors"	0.556602746882006	1	-0.223587490533541	-0.948311139117324	25571	72	PSMA4 RAE1 PSMC5 PSMD4 PSMD3 BANF1 PSMD12 CD4 UBC PSMA5 RANBP2 HMGA1 PSMB9 NUP214 HLA-A PSMA3 AP2M1 KPNB1 PAK2 B2M PSMC1
"reactome_IRE1alpha activates chaperones"	0.0992930774947124	0.765971402002832	0.430081524026963	1.36684648069527	5210	22	DCTN1 YIF1A ASNA1 SEC62 SEC31A TPP1 SEC61B SRPR SEC61A1 ATP6V0D1
"reactome_ISG15 antiviral mechanism"	0.0203014391700857	0.383830013468068	-0.449100246455524	-1.56982295152268	954	30	MX2 RAE1 UBE2L6 UBE2E1 UBC ISG15 EIF4E2 EIF2AK2 RANBP2 NUP214 MX1 KPNB1 PIN1 NUP107 STAT1 EIF4A2
"reactome_Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	0.467537718383589	1	-0.276617713466004	-0.990124086069886	21970	33	CLEC2B FCGR3A CD300C ITGB2 HCST IFITM1 HLA-E HLA-A ICAM4 ITGA4 LILRA1 HLA-C SIGLEC10 ICAM2
"reactome_Infectious disease"	0.999628675532038	1	-0.128909315004063	-0.649740150018294	43072	215	HSP90AB1 PSMA4 RAE1 PSMC5 VPS28 PSMD4 PSMD3 CXCR4 BANF1 CLTC PSMD12 CD4 UBC TGFB1 TAF15 CALR ISG15 TCEA1 HSP90AA1 EIF2AK2 MVB12A PSMA5 SUPT4H1 RPL4 RANBP2 RPS4X HMGA1 PSMB9 NUP214 RPS29 HLA-A RPL3 POLR2C RPL10 VPS37A PSMA3 RPLP0 RPL36AL AP2M1 KPNB1 PAK2 B2M DNAJC3 RPL23A PSMC1 RPL18A RPL30 PSMC2 RPS19 RPL18 NUP107 RPS15 PSMB2 GTF2A2 RPL41 EEF2 CUL5 TAF10 RPL21 GRB2 RNMT MAP2K3 RBX1 CCNH RPS7 RPL17 PSMC6 RANBP1 PSME2 RPL13A
"reactome_Influenza Infection"	1	1	-0.0967784930256917	-0.444274424211137	44875	112	RAE1 CLTC TGFB1 CALR ISG15 HSP90AA1 EIF2AK2 RPL4 RANBP2 RPS4X NUP214 RPS29 RPL3 POLR2C RPL10 RPLP0 RPL36AL KPNB1 DNAJC3 RPL23A RPL18A RPL30 RPS19 RPL18 NUP107 RPS15 RPL41
"reactome_Influenza Life Cycle"	1	1	-0.0860039241334205	-0.391648418773033	44965	107	RAE1 CLTC CALR HSP90AA1 RPL4 RANBP2 RPS4X NUP214 RPS29 RPL3 POLR2C RPL10 RPLP0 RPL36AL KPNB1 DNAJC3 RPL23A RPL18A RPL30 RPS19 RPL18 NUP107 RPS15 RPL41 RPL21 RPS7 RPL17 RPL13A RPL5 RPL6 GRSF1 RAN TPR RPL23 RPS3A RPS27 RPL22L1 RPL7 RPS23 RPS16 RPL35A RPS27A RPS18 RPL28 RPS13 RPL11 RPL36A RPS5 RPS8 RPS12 RPL39 RPL34 POLR2J RPL22 RPS28 RPL19 RPL15 RPL7A RPS6 RPL29 RPL26 RPL14 RPLP1 RPL36 POLR2G RPSA RPL32 RPS25 RPL38 RPS3 FAU RPL12 CLTA RPS24 RPL27A RPL35 SEC13 RPS15A UBA52 RPL31 RPL13 RPS21 RPS14 CANX RPL26L1 RPL37 RPS9 XPO1 RPL9 RPL24 POLR2K RPL10A RPS2 RPL27 RPS27L RPL37A POLR2F RPL8 RPS20 POLR2B RPS26 RPLP2 GTF2F1 RPS11 POLR2E POLR2I POLR2L
